 8.76994e-05 -2.58259e-05 -2.01378e-05 -1.67303e-07 -1.68302e-05  2.15359e-05 -2.58259e-05  0.000263946  6.08468e-05  2.27537e-06  5.15678e-05 -0.000202028 -2.01378e-05  6.08468e-05  0.000154999  2.72661e-05  0.000108344 -5.24436e-05 -1.67303e-07  2.27537e-06  2.72661e-05  3.06008e-05  2.58483e-05 -1.60435e-06 -1.68302e-05  5.15678e-05  0.000108344  2.58483e-05  0.000106758 -4.46746e-05  2.15359e-05 -0.000202028 -5.24436e-05 -1.60435e-06 -4.46746e-05  0.000200725
 0.000136189 -2.70365e-05 -1.70611e-05  2.03222e-07 -1.36846e-05  2.62812e-05 -2.70365e-05  0.000318361  5.47935e-05   1.3266e-06  4.67873e-05 -0.000208896 -1.70611e-05  5.47935e-05  0.000205089  2.21116e-05  0.000108583 -4.78573e-05  2.03222e-07   1.3266e-06  2.21116e-05  3.40349e-05  2.37474e-05 -1.31896e-06 -1.36846e-05  4.67873e-05  0.000108583  2.37474e-05  0.000112226 -4.09109e-05  2.62812e-05 -0.000208896 -4.78573e-05 -1.31896e-06 -4.09109e-05  0.000211791
 0.000138696 -2.94373e-05 -1.34497e-05  7.24084e-07 -1.03952e-05  3.07867e-05 -2.94373e-05  0.000331336  4.77939e-05  7.17867e-07  4.12939e-05 -0.000221634 -1.34497e-05  4.77939e-05  0.000209588  1.88943e-05  0.000113838 -4.23931e-05  7.24084e-07  7.17867e-07  1.88943e-05  3.36214e-05  2.18902e-05 -9.35346e-07 -1.03952e-05  4.12939e-05  0.000113838  2.18902e-05  0.000117741 -3.64509e-05  3.07867e-05 -0.000221634 -4.23931e-05 -9.35346e-07 -3.64509e-05  0.000224226
 9.40437e-05 -3.25427e-05 -1.03329e-05  1.29902e-06 -8.07665e-06  3.18839e-05 -3.25427e-05  0.000298322  4.11653e-05  8.20453e-07  3.59913e-05 -0.000235399 -1.03329e-05  4.11653e-05  0.000167614  2.02933e-05  0.000122931 -3.68491e-05  1.29902e-06  8.20453e-07  2.02933e-05  2.93911e-05  2.10294e-05 -5.74352e-07 -8.07665e-06  3.59913e-05  0.000122931  2.10294e-05  0.000122716 -3.20161e-05  3.18839e-05 -0.000235399 -3.68491e-05 -5.74352e-07 -3.20161e-05   0.00023357
 5.57158e-05 -3.57161e-05 -7.59417e-06  1.69449e-06 -6.10792e-06  3.32977e-05 -3.57161e-05  0.000270435  3.43925e-05  8.51263e-07  3.02919e-05 -0.000244782 -7.59417e-06  3.43925e-05  0.000144031  2.12842e-05  0.000136397 -3.05969e-05  1.69449e-06  8.51263e-07  2.12842e-05  2.61649e-05  2.09703e-05 -2.12434e-07 -6.10792e-06  3.02919e-05  0.000136397  2.09703e-05  0.000133075  -2.7022e-05  3.32977e-05 -0.000244782 -3.05969e-05 -2.12434e-07  -2.7022e-05  0.000238978
 0.000115742  -3.4271e-05 -6.11809e-06  2.08775e-06 -4.13851e-06  3.26394e-05  -3.4271e-05  0.000315945  2.86875e-05 -3.14324e-08  2.44231e-05 -0.000242298 -6.11809e-06  2.86875e-05  0.000203033  1.88098e-05  0.000149993 -2.47591e-05  2.08775e-06 -3.14324e-08  1.88098e-05  3.33708e-05  1.99714e-05  4.41727e-07 -4.13851e-06  2.44231e-05  0.000149993  1.99714e-05  0.000150987 -2.14871e-05  3.26394e-05 -0.000242298 -2.47591e-05  4.41727e-07 -2.14871e-05  0.000241633
 0.000208856 -2.44376e-05 -4.16778e-06  2.61894e-06 -8.29719e-07  2.98968e-05 -2.44376e-05  0.000394202  2.20794e-05 -2.11589e-06  1.74299e-05 -0.000229372 -4.16778e-06  2.20794e-05  0.000307533  1.08535e-05  0.000156971 -1.83576e-05  2.61894e-06 -2.11589e-06  1.08535e-05  4.25626e-05  1.77771e-05  1.15601e-06 -8.29719e-07  1.74299e-05  0.000156971  1.77771e-05  0.000167274 -1.44489e-05  2.98968e-05 -0.000229372 -1.83576e-05  1.15601e-06 -1.44489e-05  0.000240799
 0.000201977 -1.12565e-05 -1.36911e-06   3.0991e-06  2.77093e-06  2.06974e-05 -1.12565e-05  0.000372245  1.52897e-05 -3.01528e-06   1.0352e-05 -0.000213941 -1.36911e-06  1.52897e-05  0.000312834  7.47089e-06  0.000163787 -1.18111e-05   3.0991e-06 -3.01528e-06  7.47089e-06  4.18101e-05  1.62817e-05  1.36225e-06  2.77093e-06   1.0352e-05  0.000163787  1.62817e-05  0.000174539 -7.10374e-06  2.06974e-05 -0.000213941 -1.18111e-05  1.36225e-06 -7.10374e-06   0.00023023
 9.93201e-05 -3.37437e-07  2.07435e-06  3.05444e-06  4.96306e-06  3.69503e-06 -3.37437e-07  0.000258857  8.13377e-06 -1.25058e-06   4.0202e-06 -0.000200103  2.07435e-06  8.13377e-06  0.000218366  1.52282e-05   0.00016919 -5.26369e-06  3.05444e-06 -1.25058e-06  1.52282e-05  3.08776e-05  1.71624e-05  5.34281e-07  4.96306e-06   4.0202e-06   0.00016919  1.71624e-05  0.000172909 -1.13942e-06  3.69503e-06 -0.000200103 -5.26369e-06  5.34281e-07 -1.13942e-06  0.000211755
 3.85618e-05  5.56024e-06  6.71114e-06  2.10417e-06  7.66418e-06 -6.20728e-06  5.56024e-06  0.000194726 -1.84133e-07  1.35173e-06 -1.89933e-06 -0.000187087  6.71114e-06 -1.84133e-07  0.000169491  2.09815e-05   0.00016873  1.41479e-06  2.10417e-06  1.35173e-06  2.09815e-05  2.32206e-05  2.03114e-05 -1.26556e-06  7.66418e-06 -1.89933e-06   0.00016873  2.03114e-05  0.000171596  2.99345e-06 -6.20728e-06 -0.000187087  1.41479e-06 -1.26556e-06  2.99345e-06  0.000196246
 9.09275e-05  5.62651e-06   7.9488e-06  1.57955e-06  9.23509e-06 -6.68318e-06  5.62651e-06  0.000235991 -5.46409e-06  2.43905e-06 -5.94591e-06 -0.000182934   7.9488e-06 -5.46409e-06   0.00021359  2.05292e-05  0.000172208  5.83961e-06  1.57955e-06  2.43905e-06  2.05292e-05  2.85486e-05  2.09674e-05 -2.43554e-06  9.23509e-06 -5.94591e-06  0.000172208  2.09674e-05  0.000181819  5.71579e-06 -6.68318e-06 -0.000182934  5.83961e-06 -2.43554e-06  5.71579e-06  0.000196476
 0.000189536  4.63146e-06  6.34093e-06  1.22661e-06  8.78325e-06  9.63061e-07  4.63146e-06  0.000337491 -7.78532e-06  9.79984e-07 -8.05559e-06 -0.000187959  6.34093e-06 -7.78532e-06  0.000322555  1.02481e-05  0.000182966  8.16828e-06  1.22661e-06  9.79984e-07  1.02481e-05  3.78876e-05  1.70379e-05 -2.15609e-06  8.78325e-06 -8.05559e-06  0.000182966  1.70379e-05  0.000202614  8.02783e-06  9.63061e-07 -0.000187959  8.16828e-06 -2.15609e-06  8.02783e-06  0.000210591
 0.000189952    4.067e-06  4.64182e-06  6.61995e-07  7.45854e-06  4.91944e-06    4.067e-06  0.000355678  -9.6418e-06 -1.25224e-06 -9.76964e-06 -0.000208214  4.64182e-06  -9.6418e-06  0.000347327  3.40442e-06  0.000208415  9.96195e-06  6.61995e-07 -1.25224e-06  3.40442e-06  3.85249e-05  1.23152e-05 -1.48793e-07  7.45854e-06 -9.76964e-06  0.000208415  1.23152e-05  0.000227798  1.02135e-05  4.91944e-06 -0.000208214  9.96195e-06 -1.48793e-07  1.02135e-05  0.000231652
 9.45731e-05  3.87018e-06  3.53934e-06  2.42026e-07  5.52321e-06 -1.17761e-06  3.87018e-06  0.000295792 -1.22445e-05  -4.7379e-06 -1.22281e-05 -0.000245065  3.53934e-06 -1.22445e-05  0.000288454  8.78932e-06  0.000248442  1.22894e-05  2.42026e-07  -4.7379e-06  8.78932e-06  3.08378e-05  1.06005e-05  4.34716e-06  5.52321e-06 -1.22281e-05  0.000248442  1.06005e-05  0.000258682  1.25973e-05 -1.17761e-06 -0.000245065  1.22894e-05  4.34716e-06  1.25973e-05  0.000260821
 5.50249e-05   1.5692e-06  2.40381e-06  4.05176e-07  6.30134e-06 -2.08631e-06   1.5692e-06  0.000302946 -1.51402e-05 -1.38221e-05  -1.5777e-05 -0.000295161  2.40381e-06 -1.51402e-05  0.000294594  1.43176e-05  0.000295586  1.51806e-05  4.05176e-07 -1.38221e-05  1.43176e-05  3.06623e-05  1.40055e-05  1.24889e-05  6.30134e-06  -1.5777e-05  0.000295586  1.40055e-05  0.000301531   1.5664e-05 -2.08631e-06 -0.000295161  1.51806e-05  1.24889e-05   1.5664e-05  0.000307195
 0.000224429 -6.80533e-06 -1.61478e-06  1.26737e-06  1.04504e-05  7.01629e-06 -6.80533e-06  0.000506149 -2.05476e-05 -3.01532e-05  -2.2767e-05 -0.000377916 -1.61478e-06 -2.05476e-05  0.000476071   1.4655e-05  0.000365581  2.09723e-05  1.26737e-06 -3.01532e-05   1.4655e-05  5.95624e-05  1.78486e-05  2.51892e-05  1.04504e-05  -2.2767e-05  0.000365581  1.78486e-05  0.000382585  2.19496e-05  7.01629e-06 -0.000377916  2.09723e-05  2.51892e-05  2.19496e-05  0.000399959
 0.000948472 -1.95342e-05 -7.38946e-06   2.6233e-06  1.78687e-05  8.29068e-05 -1.95342e-05   0.00130173 -4.39053e-05 -6.24382e-05 -4.50804e-05 -0.000492246 -7.38946e-06 -4.39053e-05   0.00122658 -5.75516e-05  0.000446318  4.11937e-05   2.6233e-06 -6.24382e-05 -5.75516e-05  0.000152594   7.5792e-06  4.22622e-05  1.78687e-05 -4.50804e-05  0.000446318   7.5792e-06  0.000536419  4.22142e-05  8.29068e-05 -0.000492246  4.11937e-05  4.22622e-05  4.22142e-05  0.000585983
  0.00115774  -2.4533e-05 -1.04267e-05  2.49156e-06  2.18248e-05  0.000125908  -2.4533e-05   0.00153579 -5.68323e-05 -7.53034e-05 -5.74238e-05 -0.000528313 -1.04267e-05 -5.68323e-05   0.00144738 -0.000100409  0.000469494  5.19932e-05  2.49156e-06 -7.53034e-05 -0.000100409  0.000182857 -3.30639e-07  4.84157e-05  2.18248e-05 -5.74238e-05  0.000469494 -3.30639e-07  0.000583717  5.37197e-05  0.000125908 -0.000528313  5.19932e-05  4.84157e-05  5.37197e-05  0.000649132
   0.0009541 -3.85798e-05 -2.68607e-05 -1.29613e-06   1.3771e-05  0.000142317 -3.85798e-05   0.00139366 -0.000104954 -9.13892e-05  -0.00010062 -0.000638148 -2.68607e-05 -0.000104954   0.00127259 -0.000113953  0.000555029  9.15894e-05 -1.29613e-06 -9.13892e-05 -0.000113953  0.000177724 -2.54353e-05  6.73028e-05   1.3771e-05  -0.00010062  0.000555029 -2.54353e-05  0.000645439  9.31695e-05  0.000142317 -0.000638148  9.15894e-05  6.73028e-05  9.31695e-05  0.000737928
 0.000144411 -2.37814e-05 -4.90161e-05 -8.84433e-06 -3.32196e-05  2.98955e-05 -2.37814e-05  0.000717938  -0.00015451 -8.98281e-05 -0.000142395 -0.000674944 -4.90161e-05  -0.00015451  0.000621033 -1.89665e-05  0.000601528  0.000137688 -8.84433e-06 -8.98281e-05 -1.89665e-05  8.20045e-05 -1.94794e-05  7.98414e-05 -3.32196e-05 -0.000142395  0.000601528 -1.94794e-05  0.000593212  0.000126883  2.98955e-05 -0.000674944  0.000137688  7.98414e-05  0.000126883  0.000677905
 0.000640734  -6.1059e-07 -6.08756e-05 -3.09761e-06 -3.73839e-05  3.59426e-05  -6.1059e-07   0.00101194 -0.000134048 -6.31742e-05 -0.000117706 -0.000502571 -6.08756e-05 -0.000134048  0.000956813  -4.5761e-05  0.000459294  0.000114747 -3.09761e-06 -6.31742e-05  -4.5761e-05  0.000116604 -1.57723e-05  5.36972e-05 -3.73839e-05 -0.000117706  0.000459294 -1.57723e-05  0.000495415  0.000100009  3.59426e-05 -0.000502571  0.000114747  5.36972e-05  0.000100009  0.000550676
 0.000715126   -3.326e-06 -5.82242e-05  1.67412e-06 -3.69421e-05  5.59697e-05   -3.326e-06   0.00102892 -0.000112431 -4.90564e-05 -9.79671e-05 -0.000410235 -5.82242e-05 -0.000112431  0.000989754 -7.10592e-05   0.00037793  9.23478e-05  1.67412e-06 -4.90564e-05 -7.10592e-05  0.000118391 -2.25212e-05   4.0622e-05 -3.69421e-05 -9.79671e-05   0.00037793 -2.25212e-05  0.000430261   8.0391e-05  5.59697e-05 -0.000410235  9.23478e-05   4.0622e-05   8.0391e-05  0.000475254
 0.000454613 -1.04701e-05 -5.68535e-05  7.03635e-06  -4.0567e-05  4.83809e-05 -1.04701e-05  0.000708424 -7.90465e-05 -3.37029e-05   -6.871e-05 -0.000316641 -5.68535e-05 -7.90465e-05  0.000678706 -6.76753e-05  0.000297179    5.931e-05  7.03635e-06 -3.37029e-05 -6.76753e-05  8.42702e-05 -3.21753e-05  2.88362e-05  -4.0567e-05   -6.871e-05  0.000297179 -3.21753e-05  0.000315681  5.27035e-05  4.83809e-05 -0.000316641    5.931e-05  2.88362e-05  5.27035e-05  0.000349191
 0.000105647  -1.3177e-05  -5.2929e-05  9.39176e-06 -4.19616e-05  2.15983e-05  -1.3177e-05  0.000331209 -4.75745e-05 -3.23577e-05  -4.3295e-05 -0.000261273  -5.2929e-05 -4.75745e-05  0.000308278 -4.09862e-05  0.000244123  3.40349e-05  9.39176e-06 -3.23577e-05 -4.09862e-05  4.06599e-05 -3.16298e-05  2.87428e-05 -4.19616e-05  -4.3295e-05  0.000244123 -3.16298e-05  0.000220282  3.19231e-05  2.15983e-05 -0.000261273  3.40349e-05  2.87428e-05  3.19231e-05  0.000249876
 5.84334e-05 -1.02428e-05 -4.96317e-05  8.82389e-06 -3.89184e-05  1.37938e-05 -1.02428e-05  0.000273958 -3.29643e-05 -3.79912e-05 -3.17259e-05 -0.000239607 -4.96317e-05 -3.29643e-05  0.000253233  -3.2454e-05  0.000220232  2.50284e-05  8.82389e-06 -3.79912e-05  -3.2454e-05  3.33686e-05 -2.59419e-05   3.2678e-05 -3.89184e-05 -3.17259e-05  0.000220232 -2.59419e-05   0.00019568  2.45633e-05  1.37938e-05 -0.000239607  2.50284e-05   3.2678e-05  2.45633e-05  0.000226406
 0.000159554 -1.77487e-06 -4.84958e-05  5.82192e-06 -3.16126e-05  6.42041e-06 -1.77487e-06  0.000337987  -1.4156e-05 -4.51621e-05 -1.47427e-05 -0.000217976 -4.84958e-05  -1.4156e-05  0.000310005 -2.34649e-05  0.000196513   1.2316e-05  5.82192e-06 -4.51621e-05 -2.34649e-05  4.40083e-05  -1.6952e-05   3.6206e-05 -3.16126e-05 -1.47427e-05  0.000196513  -1.6952e-05  0.000182219  1.29814e-05  6.42041e-06 -0.000217976   1.2316e-05   3.6206e-05  1.29814e-05  0.000213256
 0.000260586  2.49059e-06 -4.70594e-05   3.7341e-06 -2.91757e-05  5.71956e-06  2.49059e-06  0.000427009 -4.16618e-06 -4.35967e-05 -5.06039e-06 -0.000202115 -4.70594e-05 -4.16618e-06  0.000397943 -2.25022e-05   0.00018041  4.76009e-06   3.7341e-06 -4.35967e-05 -2.25022e-05  5.25884e-05 -1.32044e-05  3.43528e-05 -2.91757e-05 -5.06039e-06   0.00018041 -1.32044e-05  0.000178113  5.53052e-06  5.71956e-06 -0.000202115  4.76009e-06  3.43528e-05  5.53052e-06  0.000207443
 0.000204463  1.17464e-05 -5.10312e-05  8.86751e-08 -3.03939e-05 -4.81903e-06  1.17464e-05  0.000375379  2.18997e-05 -3.54109e-05   1.7693e-05 -0.000188698 -5.10312e-05  2.18997e-05  0.000347199 -1.45877e-05  0.000173032 -1.37218e-05  8.86751e-08 -3.54109e-05 -1.45877e-05  3.93074e-05 -8.43394e-06  2.53867e-05 -3.03939e-05   1.7693e-05  0.000173032 -8.43394e-06  0.000150951 -1.11586e-05 -4.81903e-06 -0.000188698 -1.37218e-05  2.53867e-05 -1.11586e-05  0.000172942
 0.000107138  1.46351e-05 -5.35907e-05 -1.38622e-07 -3.27109e-05 -1.08471e-05  1.46351e-05  0.000291366  2.75676e-05 -3.31843e-05  2.21294e-05 -0.000193335 -5.35907e-05  2.75676e-05   0.00026988 -1.04254e-05  0.000181329 -1.78738e-05 -1.38622e-07 -3.31843e-05 -1.04254e-05  2.65895e-05 -8.10571e-06   2.2928e-05 -3.27109e-05  2.21294e-05  0.000181329 -8.10571e-06  0.000141609 -1.44783e-05 -1.08471e-05 -0.000193335 -1.78738e-05   2.2928e-05 -1.44783e-05  0.000160021
 6.79992e-05  1.72869e-05 -5.61539e-05 -8.62412e-08 -3.64319e-05 -1.32666e-05  1.72869e-05  0.000265423  2.79928e-05 -3.02026e-05  2.25744e-05 -0.000195184 -5.61539e-05  2.79928e-05   0.00025422 -1.02072e-05  0.000187878  -1.9066e-05 -8.62412e-08 -3.02026e-05 -1.02072e-05  1.99328e-05 -8.16463e-06  2.11917e-05 -3.64319e-05  2.25744e-05  0.000187878 -8.16463e-06  0.000142038  -1.5537e-05 -1.32666e-05 -0.000195184  -1.9066e-05  2.11917e-05  -1.5537e-05   0.00015626
 0.000104656  1.82393e-05 -6.31156e-05  5.85325e-07 -4.06034e-05 -1.23501e-05  1.82393e-05  0.000298045  2.20723e-05 -2.54582e-05  1.85665e-05 -0.000197273 -6.31156e-05  2.20723e-05  0.000292951 -1.27699e-05  0.000196964 -1.69374e-05  5.85325e-07 -2.54582e-05 -1.27699e-05  2.21942e-05 -9.56325e-06  1.81315e-05 -4.06034e-05  1.85665e-05  0.000196964 -9.56325e-06  0.000149749 -1.42626e-05 -1.23501e-05 -0.000197273 -1.69374e-05  1.81315e-05 -1.42626e-05  0.000159177
 0.000206527  1.49224e-05 -7.26026e-05  2.92337e-06 -4.79422e-05 -5.70968e-06  1.49224e-05  0.000395797  5.74938e-06 -1.24866e-05    8.245e-06 -0.000193265 -7.26026e-05  5.74938e-06  0.000405706 -2.18286e-05  0.000202393 -1.04045e-05  2.92337e-06 -1.24866e-05 -2.18286e-05  3.14277e-05 -1.42644e-05  1.04874e-05 -4.79422e-05    8.245e-06  0.000202393 -1.42644e-05  0.000159529 -1.03369e-05 -5.70968e-06 -0.000193265 -1.04045e-05  1.04874e-05 -1.03369e-05  0.000162354
 0.000236275  6.59762e-06 -8.30537e-05  6.65491e-06 -5.68483e-05  4.79893e-06  6.59762e-06  0.000437573  -1.5047e-05  3.32179e-06 -4.28503e-06 -0.000196948 -8.30537e-05  -1.5047e-05  0.000463347 -3.67399e-05  0.000215876 -2.48834e-06  6.65491e-06  3.32179e-06 -3.67399e-05  3.58315e-05 -2.20879e-05  1.95093e-06 -5.68483e-05 -4.28503e-06  0.000215876 -2.20879e-05  0.000164317 -5.54722e-06  4.79893e-06 -0.000196948 -2.48834e-06  1.95093e-06 -5.54722e-06  0.000162014
 0.000165814 -9.03151e-06 -9.43795e-05  1.15599e-05 -6.19501e-05  1.76105e-05 -9.03151e-06  0.000396568 -2.95985e-05  1.11723e-05 -1.42344e-05 -0.000221382 -9.43795e-05 -2.95985e-05  0.000434094 -5.32973e-05  0.000247835   3.2671e-06  1.15599e-05  1.11723e-05 -5.32973e-05  3.26022e-05 -3.15523e-05 -2.98092e-06 -6.19501e-05 -1.42344e-05  0.000247835 -3.15523e-05   0.00016821 -9.80065e-07  1.76105e-05 -0.000221382   3.2671e-06 -2.98092e-06 -9.80065e-07  0.000164215
 0.000127544 -3.42052e-05 -0.000100943  1.80071e-05 -6.13888e-05  3.65833e-05 -3.42052e-05  0.000398099 -2.70014e-05  5.83818e-06 -1.84365e-05 -0.000257544 -0.000100943 -2.70014e-05  0.000446247 -6.93866e-05   0.00028409  3.98351e-06  1.80071e-05  5.83818e-06 -6.93866e-05   3.2086e-05 -4.05894e-05 -4.75753e-07 -6.13888e-05 -1.84365e-05   0.00028409 -4.05894e-05  0.000185299  3.78654e-06  3.65833e-05 -0.000257544  3.98351e-06 -4.75753e-07  3.78654e-06  0.000184339
 0.000218708  -5.3959e-05 -0.000110566  2.31819e-05 -6.21857e-05  5.53143e-05  -5.3959e-05   0.00051061  -1.9968e-05 -5.44144e-06 -1.99923e-05 -0.000299085 -0.000110566  -1.9968e-05  0.000547451 -7.98697e-05  0.000315827  2.23085e-06  2.31819e-05 -5.44144e-06 -7.98697e-05  4.20293e-05 -4.50959e-05  6.29727e-06 -6.21857e-05 -1.99923e-05  0.000315827 -4.50959e-05  0.000209283  7.17697e-06  5.53143e-05 -0.000299085  2.23085e-06  6.29727e-06  7.17697e-06  0.000218301
  0.00037134 -5.93469e-05  -0.00013601  2.30235e-05 -7.39925e-05  6.10061e-05 -5.93469e-05  0.000693975 -2.74514e-05 -1.47292e-05 -2.34806e-05 -0.000339333  -0.00013601 -2.74514e-05  0.000700486 -7.85624e-05   0.00033155  3.57402e-06  2.30235e-05 -1.47292e-05 -7.85624e-05   5.4235e-05 -4.33586e-05   1.2695e-05 -7.39925e-05 -2.34806e-05   0.00033155 -4.33586e-05  0.000222453  7.52612e-06  6.10061e-05 -0.000339333  3.57402e-06   1.2695e-05  7.52612e-06  0.000249242
 0.000449988 -4.98326e-05 -0.000176261  1.82023e-05 -9.00407e-05  5.62226e-05 -4.98326e-05  0.000819813 -4.33302e-05  -2.9359e-05 -2.62599e-05 -0.000392148 -0.000176261 -4.33302e-05  0.000762755 -6.93312e-05  0.000346608  6.99108e-06  1.82023e-05  -2.9359e-05 -6.93312e-05  5.72733e-05 -3.69363e-05  2.03932e-05 -9.00407e-05 -2.62599e-05  0.000346608 -3.69363e-05  0.000221318  5.88798e-06  5.62226e-05 -0.000392148  6.99108e-06  2.03932e-05  5.88798e-06  0.000272903
 0.000417241 -3.13047e-05 -0.000213346  1.04858e-05  -0.00010083  4.50059e-05 -3.13047e-05   0.00087459 -5.21009e-05 -5.51711e-05 -2.43025e-05 -0.000463989 -0.000213346 -5.21009e-05   0.00071546 -5.46845e-05  0.000364922   9.4206e-06  1.04858e-05 -5.51711e-05 -5.46845e-05  4.98542e-05  -2.7248e-05  3.18707e-05  -0.00010083 -2.43025e-05  0.000364922  -2.7248e-05  0.000213056  3.45724e-06  4.50059e-05 -0.000463989   9.4206e-06  3.18707e-05  3.45724e-06  0.000295481
 0.000361174   -1.441e-05 -0.000219938  2.30704e-06 -0.000100616   2.3901e-05   -1.441e-05  0.000956953 -3.43632e-05 -8.77589e-05 -1.38693e-05 -0.000540423 -0.000219938 -3.43632e-05  0.000672101 -2.94772e-05  0.000371474  6.82275e-06  2.30704e-06 -8.77589e-05 -2.94772e-05  4.20888e-05 -1.53809e-05  4.83003e-05 -0.000100616 -1.38693e-05  0.000371474 -1.53809e-05  0.000212648  1.48468e-06   2.3901e-05 -0.000540423  6.82275e-06  4.83003e-05  1.48468e-06  0.000328249
 0.000432914 -4.45343e-06 -0.000209948  -2.9809e-06 -9.12656e-05  4.37573e-06 -4.45343e-06   0.00113861 -1.94518e-06 -0.000115536  9.07649e-07 -0.000613762 -0.000209948 -1.94518e-06  0.000723332 -6.13319e-06  0.000377771 -8.50061e-07  -2.9809e-06 -0.000115536 -6.13319e-06  4.87033e-05 -5.19867e-06  6.37767e-05 -9.12656e-05  9.07649e-07  0.000377771 -5.19867e-06  0.000228287 -1.18219e-06  4.37573e-06 -0.000613762 -8.50061e-07  6.37767e-05 -1.18219e-06  0.000375193
 0.000641257 -6.86149e-06 -0.000197795 -2.90965e-06 -8.56296e-05    -5.03e-06 -6.86149e-06   0.00141207  2.38866e-05 -0.000126855  1.21435e-05 -0.000667574 -0.000197795  2.38866e-05  0.000913664  8.18337e-06  0.000386653 -1.09975e-05 -2.90965e-06 -0.000126855  8.18337e-06  6.97416e-05 -9.15987e-07  7.23662e-05 -8.56296e-05  1.21435e-05  0.000386653 -9.15987e-07  0.000256768 -5.26135e-06    -5.03e-06 -0.000667574 -1.09975e-05  7.23662e-05 -5.26135e-06   0.00042606
 0.000840565 -1.53068e-05 -0.000192538  8.48086e-07 -8.77851e-05 -1.12316e-05 -1.53068e-05   0.00164631  4.37223e-05 -0.000127933  1.97027e-05 -0.000712601 -0.000192538  4.37223e-05   0.00110994  1.89888e-05  0.000408345 -2.19266e-05  8.48086e-07 -0.000127933  1.89888e-05  9.04053e-05 -1.62251e-07  7.65054e-05 -8.77851e-05  1.97027e-05  0.000408345 -1.62251e-07  0.000288845 -9.30876e-06 -1.12316e-05 -0.000712601 -2.19266e-05  7.65054e-05 -9.30876e-06  0.000471681
